22003.69393738021,69.4892774395808,-52.15807454492052,-141.9020605090552
22003.71018428367,69.49094875995232,-52.16251227237368,-141.903510989575
22003.72653984959,69.49339055733246,-52.167342779441,-141.905657416317
22003.74290624826,69.49655807583876,-52.17246507112128,-141.9085202753293
22003.75927271149,69.50040215185314,-52.17779356165035,-141.9121205083521
22003.77563809043,69.50486655095679,-52.18324016586695,-141.916475650192
22003.79200234502,69.50988844416764,-52.18871317838678,-141.9215985089256
22003.80836519614,69.51539951439624,-52.1941182055883,-141.9274962163049
22003.82472713287,69.52132775306188,-52.1993599442667,-141.9341698621073
22003.84108815621,69.52759850241824,-52.204343287561,-141.9416133360078
22003.85744824253,69.53413598854785,-52.20897507435042,-141.9498127735047
22003.87380772665,69.54086481175966,-52.21316577991254,-141.9587461612557
22003.87857285268,69.54285008940337,-52.21429121341733,-141.9614821146216
22003.87962740893,69.54329061021311,-52.21453404877124,-141.9620955831092
22003.88088093957,69.54381474164869,-52.21481970263694,-141.962828534811
22003.8818906866,69.54423730864389,-52.21504741206452,-141.9634218828511
22003.88293666486,69.54467536667511,-52.21528101849964,-141.9640392732054
22003.88609367194,69.54599935565365,-52.21597187558279,-141.9659195898359
22003.89438003189,69.54948438394011,-52.21768011460445,-141.970973695922
22003.90427727085,69.55365546191077,-52.2195102660364,-141.9772289919117
22003.9091607486,69.55571264776376,-52.22032456552797,-141.9804000286756
22003.9111879934,69.55656585920706,-52.22064478177055,-141.9817323354338
22003.9119245882,69.55687571974238,-52.22075850471921,-141.9822187092925
22003.91265427632,69.55718258578654,-52.22086977192679,-141.9827017144542
22003.91403826152,69.55776435006302,-52.22107698995557,-141.9836210596203
22003.91538521089,69.55833018361733,-52.22127383002263,-141.9845198486313
22003.91907900599,69.55987976197109,-52.22178889846871,-141.9870048481822
22003.92842371096,69.56378179666994,-52.22292621052115,-141.9934196788419
22003.94379257657,69.57011763369883,-52.22425824348535,-142.0043427073922
22003.96003630324,69.5766572973298,-52.22490158939259,-142.0163345898632
22003.97638148572,69.58302277679567,-52.22472144375763,-142.028788929697
22003.99273848966,69.58912789062056,-52.22368675687618,-142.041555980044
22004.0090971923,69.59492385415229,-52.22178608277361,-142.0545359139301
22004.02545656369,69.60036972020072,-52.2190208948247,-142.0676301734905
22004.04181663249,69.60542868024484,-52.21540501337103,-142.0807368615738
22004.05817760493,69.61006720763919,-52.21096415168974,-142.093751528885
22004.07453946002,69.61425442970338,-52.20573531267382,-142.1065684220275
22004.09090021489,69.61796131979152,-52.19976658742436,-142.1190808575187
22004.10725970332,69.62116129988121,-52.19311480573143,-142.1311859595954
22004.12361772446,69.62382943757427,-52.18584468426775,-142.142784922077
22004.13997469669,69.62594241887109,-52.17802707412608,-142.153785155322
22004.15633041543,69.62747842219071,-52.16973800208193,-142.1641010321376
22004.17268511709,69.62841753613191,-52.16105663737008,-142.1736561318147
22004.18903891015,69.62874211752302,-52.15206404319976,-142.1823842208979
22004.20539181252,69.62843743139004,-52.1428417032819,-142.1902304728901
22004.22174411875,69.62749237406587,-52.13346996952615,-142.1971526103603
22004.2380959417,69.62590030814447,-52.12402710867244,-142.2031213864119
22004.25444745609,69.62365993269695,-52.11458813883308,-142.2081211601498
22004.27079877549,69.62077615775932,-52.10522407382565,-142.2121500312956
22004.283158003,69.61817646774364,-52.09823650458895,-142.2145576746043
22004.28847097341,69.61694989697529,-52.09526425160082,-142.2154265452205
22004.29114739799,69.61630754184112,-52.0937751518134,-142.2158268820687
22004.29227389736,69.6160323110168,-52.09315012002053,-142.2159879468495
22004.29358343906,69.61570875169174,-52.09242484907288,-142.2161696670234
22004.29509343542,69.61533086757306,-52.09159035843991,-142.2163718654589
22004.29661204974,69.61494566624573,-52.09075309121025,-142.2165673183172
22004.30127018861,69.6137320693672,-52.08819778858216,-142.2171177556812
22004.31365189808,69.61027593143858,-52.08150824710911,-142.2182272426668
22004.32133530632,69.60796802493856,-52.07743965939061,-142.2186641728402
22004.32346781875,69.60730599103515,-52.07632252788837,-142.2187522016919
22004.32566944029,69.60661289199372,-52.0751749181273,-142.2188281756497
22004.32767956624,69.60597164132498,-52.07413230134144,-142.2188844324547
22004.32961932971,69.60534528194408,-52.07313094636604,-142.2189269626184
22004.33530362249,69.60346779591629,-52.07022425398975,-142.2189860637386
22004.34949403362,69.59851905264492,-52.06315834359507,-142.2187222955161
22004.36558885477,69.59249019459747,-52.05550078940016,-142.2177587963394
22004.38191333211,69.58598121307247,-52.04815675839738,-142.2161316061676
22004.39826460579,69.57913211595367,-52.0412615375379,-142.2139271404147
22004.41461970966,69.57202774446135,-52.03485719344511,-142.2112338234713
22004.43097657958,69.5647514526832,-52.0289732400962,-142.2081419978555
22004.44733473738,69.55739126207199,-52.02363623517941,-142.204743522055
22004.46369429406,69.55003891045182,-52.01887063217279,-142.2011302510406
22004.48005518141,69.54278873945566,-52.01469922336902,-142.1973927315348
22004.49641753747,69.5357359424667,-52.01114302119233,-142.1936188510107
22004.51278142552,69.52897505961371,-52.00822110711604,-142.1898927961624
22004.52914694782,69.52259820200642,-52.00595022490162,-142.1862941903614
22004.54551406152,69.51669345415553,-52.00434418013131,-142.1828974599365
22004.56188195729,69.51134338707506,-52.00341308572369,-142.1797715204736
22004.57825015953,69.50662302644146,-52.00316235673809,-142.1769793294395
22004.59461894646,69.50259837089539,-52.00359186721038,-142.1745778477246
22004.61098847229,69.49932542392682,-52.00469512109302,-142.1726184394199
22004.62015468619,69.49783830533353,-52.00560230562703,-142.1717317459282
22004.62542739962,69.49709862648498,-52.0062166206374,-142.1712939838625
22004.62968156048,69.49656435482734,-52.00676082965066,-142.1709804372023
22004.63066939296,69.49644833964069,-52.00689334867493,-142.1709127773004
22004.63179354259,69.49632001714247,-52.00704696027324,-142.1708381629694
22004.63300381577,69.49618627975728,-52.00721566699455,-142.1707606788948
22004.63430070119,69.49604806093521,-52.00740026584938,-142.1706809458555
22004.63816499581,69.49566754798097,-52.00797357588421,-142.1704637512064
22004.64780003436,69.49492444766054,-52.00955243552394,-142.170057803952
22004.65415200075,69.4945961906797,-52.01070726222444,-142.169898715172
22004.65918708793,69.49442766620507,-52.01168524375526,-142.1698354195066
22004.66069418295,69.49439301143592,-52.01198853100051,-142.1698274316806
22004.6623500868,69.49436332531278,-52.01232730152309,-142.1698245266535
22004.66321347213,69.49435133152829,-52.01250622036339,-142.1698254605961
22004.66415052219,69.49434101646909,-52.01270216702704,-142.1698283807288
22004.6668327122,69.49432703565557,-52.0132731026991,-142.1698477586905
22004.67438231471,69.49441123281119,-52.01495861305398,-142.1699909657963
22004.68933147087,69.49511281074933,-52.01862117793638,-142.1706698193279
22004.70553655305,69.49666316374318,-52.02303652112666,-142.1720190245863
22004.7218875509,69.49903366625367,-52.02789828121466,-142.174050761441
22004.73825380904,69.50217865872493,-52.03310056341525,-142.1767807693239
22004.75462029059,69.5060471339271,-52.03855806419287,-142.1802270366287
22004.77098578637,69.5105802972389,-52.04418266189161,-142.1844058908739
22004.78734980195,69.51571154648998,-52.04988100454698,-142.1893303525119
22004.80371258931,69.5213681586026,-52.05555596948217,-142.1950096761129
22004.82007422327,69.52747262902368,-52.06110791764232,-142.2014483889405
22004.8364347724,69.5339443353537,-52.06643642411414,-142.20864546949
22004.85279461617,69.54070127389733,-52.07144212165898,-142.2165936011105
22004.86915353655,69.54766120841131,-52.07602821491862,-142.2252778592792
22004.87518527443,69.55026259003503,-52.07759480182146,-142.2286614241942
22004.87968312334,69.55221090713029,-52.07871505160571,-142.2312468908342
22004.88129732391,69.55291153212089,-52.07910670670707,-142.2321876181079
22004.88303348108,69.55366578617701,-52.07952168236632,-142.2332069364433
22004.88390782588,69.55404587994789,-52.07972817678882,-142.2337232117035
22004.88492603686,69.55448870194329,-52.07996652170313,-142.2343269051651
22004.88787883384,69.55577384246045,-52.08064460931739,-142.2360925638555
22004.89612552379,69.55936738647809,-52.08243164063006,-142.2411399213345
22004.90516593059,69.56330520602637,-52.08420058316106,-142.2468646632555
22004.90986851888,69.56534896901354,-52.0850380815105,-142.2499193312122
22004.91096851895,69.56582632339286,-52.08522556220548,-142.2506412717538
22004.91234177298,69.56642181691649,-52.08545506922383,-142.2515464475585
22004.91358935257,69.56696235397365,-52.0856591667551,-142.2523725144024
22004.91487156725,69.56751741086501,-52.08586452465433,-142.2532251860212
22004.91883636884,69.56923025329994,-52.08647093494103,-142.255885053939
22004.92873131999,69.57347678846645,-52.08779090345657,-142.2626722970885
22004.94419041006,69.58000251266128,-52.08927491834397,-142.2736754697416
22004.96044443001,69.5866715725091,-52.09003425901939,-142.2857145663291
22004.97679045784,69.59312591145812,-52.08993215100378,-142.2982341159902
22004.99314733428,69.59928188881206,-52.08893518754035,-142.3110919794254
22005.00950608326,69.6050921140951,-52.08703051064506,-142.3241896165173
22005.02586559011,69.61051775533649,-52.0842192642842,-142.3374276379141
22005.04222557023,69.61552513703228,-52.08051605592893,-142.3507019632735
22005.05858639672,69.62008498875579,-52.07594831613642,-142.3639052625944
22005.07494830064,69.62417148058991,-52.07055568335338,-142.376928008512
22005.09130896377,69.62776107328811,-52.064390007747,-142.3896584332998
22005.10766828241,69.63083310195388,-52.05751257492567,-142.4019882874148
22005.12402608915,69.63336858320776,-52.04999326888257,-142.4138129203987
22005.14038250732,69.63534985623647,-52.04190884508542,-142.4250334414308
22005.15673775791,69.63676031323578,-52.03334132119901,-142.4355583597465
22005.17309173788,69.63758435121511,-52.02437651805273,-142.4453050316332
22005.1894448706,69.63780764537937,-52.01510191432001,-142.4542017244704
22005.20579714112,69.63741752254737,-52.00560555021722,-142.4621883828559
22005.22214890334,69.6364036262861,-51.99597404827913,-142.4692181768575
22005.23850007232,69.63475874348032,-51.98629171974105,-142.4752579777467
22005.25485117368,69.63247967312739,-51.97663874478274,-142.4802893303776
22005.27120186582,69.62956839465819,-51.96709107810194,-142.4843082202346
22005.28755258806,69.62603288102619,-51.95771870955692,-142.4873255262221
22005.29168747906,69.6250415308823,-51.95538411072073,-142.4879325658481
22005.29312685278,69.62468734547375,-51.95457520925336,-142.4881293089748
22005.2948127368,69.62426656204657,-51.95363034372106,-142.4883502303727
22005.29597985507,69.62397151633715,-51.95297788080506,-142.4884971783668
22005.29725975429,69.62364445157469,-51.95226395565222,-142.4886527075905
22005.30078079002,69.62272584421092,-51.95030871341966,-142.4890504009724
22005.30975289276,69.62026166399977,-51.94538802071441,-142.4898662563588
22005.31735154568,69.6180387970017,-51.94129491871907,-142.4903398879721
22005.32043835986,69.61710098239543,-51.93965291734975,-142.4904766364969
22005.32173086992,69.61670241525165,-51.93896906796667,-142.4905244887651
22005.32321422413,69.61624075124237,-51.93818697250934,-142.4905726156631
22005.3248301435,69.61573269290425,-51.93733834093762,-142.490616835394
22005.32642000702,69.61522763514338,-51.93650685333029,-142.4906520429531
22005.33095938194,69.61375758119294,-51.93415205843616,-142.4907077687439
22005.34284907732,69.60971614541164,-51.92812553201878,-142.4905479506875
22005.35862695813,69.60395141975646,-51.92046604665703,-142.4896902144519
22005.37491463604,69.59756708744122,-51.91299599020853,-142.4880998196595
22005.39126157167,69.59077822855069,-51.90597729475196,-142.4858666843018
22005.40761619091,69.58367468763338,-51.89946341457254,-142.4830844211307
22005.42397264097,69.57633752885505,-51.8934818445636,-142.4798486550578
22005.44033037236,69.56885267557784,-51.88805463774171,-142.4762571625131
22005.45668939744,69.56131152770001,-51.88320122290498,-142.4724085728606
22005.47304975137,69.55380974159391,-51.87893914424966,-142.4684007838834
22005.48941173062,69.54644550696703,-51.87528436963205,-142.4643293699488
22005.50577514261,69.53931814363817,-51.87225162382134,-142.4602864133038
22005.52214028116,69.53252582536973,-51.86985412277522,-142.4563591241189
22005.53850704652,69.52616408359161,-51.86810347401973,-142.4526291507586
22005.55487417356,69.52032416689094,-51.8670091188582,-142.4491720245366
22005.57124182037,69.51509022363702,-51.86657738019083,-142.4460561388407
22005.58760991006,69.51053828676008,-51.8668108301424,-142.4433429658973
22005.60397904938,69.50673450019622,-51.86770733734813,-142.441086968797
22005.62034883989,69.50373423032123,-51.86925897430517,-142.439336110395
22005.6252105178,69.50300463537046,-51.86984397856483,-142.4389197149921
22005.62934808852,69.50244328428538,-51.87038599494561,-142.4386041008276
22005.63120152692,69.50220973602326,-51.87064185991309,-142.4384744477927
22005.63334500114,69.50195353701099,-51.87094778477099,-142.4383336478797
22005.63404214353,69.50187343303419,-51.8710495911588,-142.4382899792398
22005.63471495149,69.50179762825648,-51.87114891448375,-142.4382488279417
22005.63667261633,69.50158547089004,-51.87144388299358,-142.4381346632975
22005.64217231881,69.50105674400787,-51.87231972910765,-142.4378587378744
22005.65162072517,69.5003818953038,-51.87398426452854,-142.4375418614779
22005.65686761011,69.50013549188172,-51.87499397298445,-142.4374534768601
22005.65873006684,69.50007015369309,-51.8753667491876,-142.437437383137
22005.6605286393,69.50001807497489,-51.87573379786524,-142.4374295003029
22005.66137465573,69.49999732352406,-51.87590883477003,-142.4374284050727
22005.66238624563,69.49997565562344,-51.87612012157143,-142.4374292985616
22005.66525220791,69.49993288339761,-51.87673041766659,-142.4374448962418
22005.67317298549,69.49995772195304,-51.87850543251231,-142.4375894694776
22005.68827545079,69.50058501943035,-51.88223334758001,-142.4382861744543
22005.70449887931,69.5020949682648,-51.88670020274502,-142.4396663626982
22005.72085204299,69.50446793139774,-51.89162880369972,-142.4417381804957
22005.73721847254,69.50765972603311,-51.89692029006253,-142.4445121375605
22005.75358497182,69.51161871064932,-51.90249262844417,-142.4480008250104
22005.76995021239,69.51628412733935,-51.90825934233503,-142.4522155080304
22005.78631406567,69.52158656514776,-51.91412773020738,-142.4571651139133
22005.80267663776,69.52744943678289,-51.91999996311568,-142.4628557753931
22005.81903788155,69.53379054410154,-51.9257745450617,-142.4692901625223
22005.83539823892,69.54052406837904,-51.93134828770285,-142.4764670034626
22005.85175753523,69.54756186913494,-51.93661778940796,-142.4843797621206
22005.86811608235,69.55481561166093,-51.94148174557432,-142.4930161569832
22005.87552350895,69.55814781524002,-51.94352447829943,-142.4971601026232
22005.88028669408,69.56030076684435,-51.94477943756248,-142.4999001066175
22005.88254191,69.56132218204395,-51.94535682943844,-142.5012177426928
22005.88381962985,69.56190134609314,-51.94567903970015,-142.5019700216053
22005.88509724648,69.56248075166199,-51.94599761470307,-142.5027263856819
22005.88607583545,69.56292471685241,-51.94623915982817,-142.5033085166081
22005.8871406052,69.56340792724996,-51.94649951984765,-142.5039446570921
22005.89002557634,69.5647177595914,-51.94719191339195,-142.5056825728805
22005.8978804092,69.56828525110419,-51.94897722832126,-142.5105189402102
22005.90520990044,69.57160964578517,-51.95050505210283,-142.5151669817339
22005.90896948452,69.57331081106183,-51.95123459583348,-142.5176005540754
22005.91017568706,69.57385580496555,-51.95146066415924,-142.5183883048753
22005.91153159978,69.57446791518663,-51.95171009248857,-142.5192778387763
22005.91268980155,69.5749902993398,-51.95191918101703,-142.5200410076667
22005.91383963555,69.57550845154078,-51.95212311391261,-142.5208016909571
22005.91728926817,69.57705997161663,-51.95271289268136,-142.5231017646352
22005.92637063207,69.58111861985816,-51.95410330707325,-142.5292825409181
22005.94169641982,69.5878552687242,-51.9558909385695,-142.5401048378827
22005.95793427551,69.59478592458021,-51.95697438819644,-142.5520593030844
22005.97427809181,69.60148823084359,-51.95717859735139,-142.5645314147189
22005.99063439109,69.60786736000621,-51.95646069287343,-142.5773761476986
22006.00699247003,69.61387173829962,-51.95480184246556,-142.5904980991199
22006.02335130597,69.61946038639249,-51.95219819516177,-142.6038011634758
22006.03971106251,69.62459882086775,-51.94866016483352,-142.6171835065086
22006.05607186445,69.62925797907602,-51.94421210847251,-142.6305380759324
22006.0724334787,69.63341345697361,-51.93889178792522,-142.6437540180525
22006.08879439508,69.63704461579928,-51.93274988961572,-142.6567178445884
22006.10515354968,69.64013433477548,-51.92584832917198,-142.6693168864745
22006.12151119617,69.64266833741178,-51.91825825707615,-142.6814420009971
22006.13786740234,69.64463417545075,-51.91005895849217,-142.6929884094577
22006.15422230144,69.64602077381601,-51.90133603591249,-142.7038578957502
22006.17057601058,69.64681810081007,-51.89217965267487,-142.7139606424343
22006.18692866943,69.64701705298265,-51.88268271462913,-142.7232170168887
22006.20328064975,69.6466095585873,-51.87293897372616,-142.7315592269031
22006.21963197778,69.64558892252866,-51.86304169678753,-142.7389323406632
22006.23598283424,69.64395040872273,-51.85308181817688,-142.7452956194732
22006.25233331943,69.64169200757424,-51.84314670526023,-142.7506231691611
22006.26868355469,69.63881535242182,-51.83331891916269,-142.7549044329657
22006.28503389961,69.63532668957441,-51.82367513562993,-142.7581443345047
22006.29007417785,69.63412953834093,-51.8207505000052,-142.7589358084179
22006.29366792044,69.63324137747338,-51.81868109153729,-142.7594412765834
22006.29513412985,69.63287079803004,-51.81784077365797,-142.759633523801
22006.29660996899,69.63249299570293,-51.81699733325814,-142.7598188902517
22006.29748910588,69.63226566552044,-51.81649607007866,-142.7599254397538
22006.29853851609,69.63199208521338,-51.81589887199368,-142.7600488505108
22006.30141108136,69.63123088633037,-51.81427069445712,-142.7603657367042
22006.30933848722,69.6290374497484,-51.80982943039461,-142.7610828284049
22006.31473572007,69.62746727316595,-51.80685193733423,-142.7614408559349
22006.31874202053,69.62626219095397,-51.80466740246025,-142.7616396597594
22006.31987313782,69.62591592224493,-51.80405470977428,-142.7616855862648
22006.32106867239,69.62554706615786,-51.80340911173418,-142.7617292829032
22006.3228183265,69.6250019630746,-51.80246800742911,-142.7617843015706
22006.32439450672,69.6245055594266,-51.80162404317238,-142.7618248318818
22006.32892333964,69.62305132188821,-51.79921971481442,-142.7618941495594
22006.34065548108,69.61909616497253,-51.79313974225651,-142.7617567522253
22006.35641001362,69.61338031324482,-51.78533586045042,-142.7608896911739
22006.37269484286,69.60702639974927,-51.77773813774734,-142.75923854907
22006.38904121633,69.60024858631601,-51.77062418980531,-142.7568939076374
22006.40539551949,69.59313212996037,-51.76404873771093,-142.7539521446135
22006.42175179991,69.58575366682099,-51.75803790877433,-142.7505125758395
22006.43810934679,69.57819569715772,-51.75261120113568,-142.746677675534
22006.45446846396,69.5705471195494,-51.74778429646288,-142.7425515254308
22006.47082893299,69.56290258090057,-51.74357029691676,-142.7382383195895
22006.48719081756,69.55536053053427,-51.73998004715439,-142.733840470245
22006.50355436355,69.54802151800544,-51.73702263424425,-142.7294570794577
22006.51991941054,69.54098657530598,-51.73470574095859,-142.7251827487452
22006.53628550055,69.53435514963917,-51.73303560816825,-142.7211064212704
22006.5526519117,69.52822305125017,-51.73201677470249,-142.7173104389371
22006.56901877317,69.52268006001826,-51.73165161321057,-142.7138696401073
22006.58538623188,69.51780843305316,-51.73193985263662,-142.7108512175355
22006.60175440739,69.51368120764238,-51.73287777526759,-142.7083145971822
22006.61812373505,69.5103606067823,-51.73445731958488,-142.7063114984645
22006.62401770896,69.50937261411116,-51.73518071545544,-142.7057296962971
22006.62919688215,69.50859779658872,-51.73588297812192,-142.7052818247547
22006.63149254125,69.50828262091495,-51.7362140097002,-142.705102594745
22006.63225072875,69.50818236529858,-51.73632599074556,-142.7050460301355
22006.63305461178,69.50807815624992,-51.73644615280639,-142.7049874873173
22006.63459796628,69.50788412210623,-51.73668097612523,-142.704879241029
22006.63534390118,69.5077931942899,-51.73679640987078,-142.7048288836833
22006.63611621431,69.50770101198312,-51.73691725560343,-142.7047780981916
22006.63822802307,69.50745916584563,-51.73725457710852,-142.7046462784132
22006.64432827388,69.50684504639358,-51.73828514557489,-142.7043240252564
22006.65047301166,69.50635431070954,-51.73940647408094,-142.7040886024386
22006.65490207613,69.50608075311727,-51.74026565389461,-142.7039752923755
22006.65622878091,69.50601193381853,-51.74053121349935,-142.7039506404809
22006.65818946596,69.50592133092637,-51.74093052717734,-142.7039220982331
22006.65932146677,69.50587505830497,-51.7411647726907,-142.7039099196041
22006.66053489998,69.50583036634718,-51.74141886471671,-142.7039003751377
22006.6641734288,69.50572685406067,-51.74219919144709,-142.7038936142247
22006.67342381052,69.50566990870841,-51.74430503289912,-142.7040255777586
22006.68878719279,69.50622848569617,-51.74817218594659,-142.7047264730401
22006.70504212161,69.50769768101762,-51.75272743998389,-142.7061373731329
22006.72139889205,69.51006414248528,-51.75773735018811,-142.7082661954116
22006.73776581214,69.51328672098757,-51.76311261904794,-142.71111965822
22006.75413237386,69.5173146717358,-51.76877544546727,-142.714704988942
22006.77049754129,69.52208701153663,-51.7746424663782,-142.7190275911764
22006.78686131881,69.52753323015678,-51.78062337908054,-142.7240905031188
22006.80322344962,69.53357460839908,-51.78662178194546,-142.7298940810778
22006.81958452896,69.54012637404712,-51.79253709388731,-142.7364361295533
22006.83594421344,69.54709881847779,-51.79826563506028,-142.7437107895765
22006.85230294069,69.55439978431907,-51.803703124341,-142.7517085476641
22006.8686608596,69.56193600778353,-51.80874627865806,-142.7604150231282
22006.87923739723,69.56689055964934,-51.81174999371072,-142.7664126880814
22006.88387159947,69.56907394600889,-51.81299425080642,-142.7691297137293
22006.88536548551,69.56977888490779,-51.81338546965339,-142.7700169868194
22006.8870331911,69.57056633877497,-51.81381637421852,-142.7710140245316
22006.88851782981,69.5712677191958,-51.81419472046072,-142.7719073809492
22006.89003713369,69.57198576021662,-51.8145767024192,-142.7728271952173
22006.89427337458,69.57398878655569,-51.81561339755604,-142.7754215820428
22006.90386897139,69.57852422338115,-51.81780035519992,-142.7814571062548
22006.90862615121,69.58076777092619,-51.81879749297352,-142.7845292833804
22006.91104864948,69.58190805702658,-51.81928216831458,-142.7861136549534
22006.91180251474,69.58226254540176,-51.81942975766568,-142.7866094131808
22006.91253076622,69.58260481190025,-51.81957086201664,-142.7870895447524
22006.91456963689,69.58356206918332,-51.81995815379908,-142.7884400797148
22006.92055701566,69.58636351344552,-51.82102823099203,-142.7924592217809
22006.93494694942,69.59301800766015,-51.82317160021104,-142.8024308938465
22006.95106989978,69.60029144296431,-51.82480952706082,-142.8140904989025
22006.96740011953,69.607396567938,-51.82559342529547,-142.8263668122307
22006.98375416425,69.61418622323676,-51.82545338973653,-142.8390621214602
22007.00011135723,69.62059614183671,-51.82435860018018,-142.8520821363882
22007.01646939417,69.62657765001819,-51.82229474952747,-142.8653372666605
22007.03282843481,69.63209017080621,-51.81926237616183,-142.8787320591984
22007.04918847165,69.63709971914817,-51.81527675368614,-142.8921643410327
22007.06554945168,69.64157841064767,-51.81036745728903,-142.90552675993
22007.0819107468,69.64550368817312,-51.80457782473701,-142.9187080552907
22007.09827064646,69.64885758824731,-51.79796427914652,-142.9315946194929
22007.11462888296,69.65162656667205,-51.79059405224688,-142.944074602003
22007.13098549408,69.65380037011023,-51.7825438963426,-142.9560390662033
22007.14734075324,69.655371303839,-51.77389837497783,-142.9673840097165
22007.16369485659,69.65633361647336,-51.76474821649875,-142.9780121767083
22007.18004771478,69.65668309684732,-51.75518861793414,-142.9878349130864
22007.19639950362,69.65641688019402,-51.74531708685398,-142.9967743272148
22007.21275060302,69.65553338092784,-51.73523164794812,-143.0047647787451
22007.2291009947,69.65403250509506,-51.7250295168234,-143.0117539188651
22007.24545086845,69.65191603409645,-51.71480516915314,-143.0177040713134
22007.2618005373,69.64918820963221,-51.70464899161302,-143.0225928759042
22007.27815016003,69.64585653153276,-51.69464628406318,-143.0264136094689
22007.28730605815,69.64373115224663,-51.68914154206129,-143.0280894320644
22007.29291310906,69.64233898930988,-51.68581215585811,-143.0289531305371
22007.29541442926,69.64169598032817,-51.68433808038623,-143.0292989507383
22007.29617601935,69.64149752396605,-51.68389068951461,-143.0293994344776
22007.29690906399,69.64130533065594,-51.68346070751122,-143.0294940356658
22007.29855994118,69.64086828148247,-51.68249468523609,-143.0296995012057
22007.29956985023,69.64059805036112,-51.68190534648326,-143.0298200269756
22007.30049848864,69.64034764687284,-51.68136453423817,-143.0299274028949
22007.30305389621,69.63964914238844,-51.67988187588041,-143.0302058626635
22007.31028550507,69.63759796420924,-51.6757319739984,-143.03085980085
22007.31513701514,69.63616101887656,-51.67298798675542,-143.0311888809808
22007.31754482564,69.63542997023278,-51.67163868376301,-143.0313199741132
22007.31979372249,69.63473656041172,-51.67038617048705,-143.0314232969045
22007.32094985543,69.63437612348146,-51.66974522606189,-143.0314692737265
22007.32210333297,69.63401384510836,-51.66910778406291,-143.0315103397645
22007.32571256503,69.63286318698131,-51.66712653184089,-143.0316080353497
22007.33483635171,69.62984094880792,-51.66221139722561,-143.0316505151634
22007.35014066812,69.62442082986176,-51.6542872116335,-143.0310896438349
22007.36637167103,69.61822598592853,-51.64635836470107,-143.0296871446645
22007.38271143192,69.61157358203732,-51.63890882619721,-143.0275151795577
22007.39906431037,69.60455599036156,-51.63202091100664,-143.0246686144843
22007.41541994988,69.59724408054359,-51.62572642954415,-143.0212464392444
22007.43177696377,69.58971364090237,-51.62004719696083,-143.0173522562534
22007.44813547639,69.58204743259807,-51.61499952491241,-143.0130928367244
22007.46449548816,69.57433485751899,-51.61059563022459,-143.0085764797248
22007.48085687834,69.56667063852328,-51.60684428869526,-143.0039111866921
22007.49722006188,69.55915294994634,-51.60375129005178,-142.9992027519113
22007.51358482336,69.55188219286802,-51.60132017285297,-142.9945535485444
22007.52995024691,69.5449590618699,-51.59955241824935,-142.9900611690442
22007.54631600692,69.53848192992071,-51.59844739149563,-142.9858168935585
22007.56268187502,69.53254503890057,-51.59800241786996,-142.9819049315026
22007.57904838308,69.52723632187609,-51.59821256351224,-142.9784016327952
22007.59541562335,69.52263598516197,-51.59907025504758,-142.9753754026251
22007.61178372895,69.5188145890196,-51.60056462375194,-142.972886416299
22007.62514516527,69.51631445936427,-51.60224613876509,-142.9712894378605
22007.63033542581,69.5154998270645,-51.60300885712136,-142.9707803656688
22007.63329647004,69.51507516326996,-51.60347101793197,-142.970518652466
22007.63609628913,69.51470066221074,-51.6039259177702,-142.9702906359443
22007.63718001457,69.51456279878086,-51.60410663978083,-142.9702074924531
22007.63817527484,69.51443968928382,-51.604274883415,-142.970133665377
22007.6411382153,69.5140931009806,-51.60478857836633,-142.9699282900071
22007.64926791516,69.51329645977476,-51.6062955257315,-142.9694770220245
22007.65265377041,69.51303195080946,-51.60696465129399,-142.9693383018947
22007.6535943686,69.51296553558225,-51.6071548076699,-142.969304960886
22007.65444694305,69.51290799467598,-51.60732876514923,-142.9692767022017
22007.65659087087,69.51277449291818,-51.60777288139683,-142.9692139114257
22007.6579158461,69.51270001079038,-51.6080520976161,-142.9691810411061
22007.65922805691,69.5126322934932,-51.60833217972618,-142.9691529770077
22007.66300533238,69.5124710373384,-51.6091579864653,-142.9690972448565
22007.67245433122,69.51228721979757,-51.61134847605408,-142.9691224428105
22007.68784680308,69.51266096042731,-51.6152814221264,-142.9696764435373
22007.70410551598,69.51395637718626,-51.6198892882248,-142.9709667945872
22007.72046314632,69.51617472794328,-51.62494328551189,-142.9730095620533
22007.73683028211,69.51928028333458,-51.63035809793912,-142.9758102123067
22007.75319694711,69.52322610322494,-51.63606021565125,-142.9793728219571
22007.76956216373,69.52795411838299,-51.6419705925081,-142.983698571494
22007.78592586084,69.53339584585105,-51.64800307419834,-142.9887854830073
22007.80228800959,69.53947380488707,-51.65406514475551,-142.9946284834207
22007.81864881302,69.54610329348367,-51.66005931001325,-143.0012195056748
22007.83500830597,69.55319401625032,-51.66588451609993,-143.0085471888936
22007.85136687648,69.56065212398688,-51.67143809407925,-143.0165967601151
22007.8677244315,69.56838164344485,-51.67661738580729,-143.0253491459709
22007.87928895574,69.57395798776119,-51.67999855718401,-143.0319486469273
22007.88479120539,69.57663222853466,-51.68151399020672,-143.0352050740544
22007.88777719471,69.57808736775185,-51.6823093737008,-143.0370031358583
22007.89061929043,69.57947424756387,-51.68304810363643,-143.0387344746667
22007.89182676547,69.58006389634895,-51.68335642710517,-143.0394758791274
